<(8, 0, 1), (7, 0, 11), , [0, 0], (Nothing, Nothing)>
<(4, 0, 7), (6, 0, 8), , [1, 1], (Nothing, Right)>
<(4, 0, 7), (6, 0, 8), , [1, 1], (Nothing, Right)>
<(4, 0, 7), (6, 0, 8), , [1, 1], (Nothing, Right)>
<(4, 0, 7), (6, 0, 8), , [1, 1], (Nothing, Right)>
<(4, 0, 7), (6, 0, 8), , [1, 1], (Nothing, Right)>
<(4, 0, 7), (6, 0, 8), , [1, 1], (Nothing, Right)>
<(4, 0, 7), (6, 0, 8), , [1, 1], (Nothing, Right)>
<(4, 0, 7), (6, 0, 8), , [1, 1], (Nothing, Right)>
<(4, 0, 7), (7, 0, 8), , [1, 1], (Nothing, Right)>
<(4, 0, 7), (7, 0, 8), , [1, 1], (Nothing, Right)>
<(4, 0, 7), (7, 0, 8), , [1, 1], (Nothing, Right)>
<(4, 0, 7), (7, 0, 8), , [1, 1], (Nothing, Right)>
<(4, 0, 7), (7, 0, 8), , [1, 1], (Nothing, Right)>
<(4, 0, 7), (7, 0, 8), , [1, 1], (Nothing, Right)>
<(4, 0, 7), (7, 0, 8), , [1, 1], (Nothing, Right)>
<(4, 0, 7), (7, 0, 8), , [1, 1], (Nothing, Right)>
<(4, 0, 7), (7, 0, 8), , [1, 1], (Nothing, Right)>
<(4, 0, 7), (8, 0, 8), , [1, 1], (Nothing, Right)>
<(4, 0, 7), (8, 0, 8), , [1, 1], (Nothing, Right)>
<(4, 0, 7), (8, 0, 8), , [1, 1], (Nothing, Right)>
<(4, 0, 7), (8, 0, 8), , [1, 1], (Nothing, Right)>
<(4, 0, 7), (8, 0, 8), , [1, 1], (Nothing, Right)>
<(4, 0, 7), (8, 0, 8), , [1, 1], (Nothing, Right)>
<(4, 0, 7), (8, 0, 8), , [1, 1], (Nothing, Right)>
<(4, 0, 7), (8, 0, 8), , [1, 1], (Nothing, Right)>
<(4, 0, 7), (8, 0, 8), , [1, 1], (Nothing, Right)>
<(4, 0, 7), (8, 0, 8), , [1, 1], (Nothing, Nothing)>
<(4, 0, 7), (8, 0, 8), , [1, 1], (Nothing, Nothing)>
<(4, 0, 7), (8, 0, 8), , [1, 1], (Nothing, Nothing)>
<(4, 0, 7), (8, 0, 8), , [1, 1], (Nothing, Nothing)>
<(4, 0, 7), (8, 0, 8), , [1, 1], (Nothing, Nothing)>
<(4, 0, 7), (8, 0, 8), , [1, 1], (Nothing, Nothing)>
<(4, 0, 7), (8, 0, 8), , [1, 1], (Right, Nothing)>
<(4, 0, 7), (8, 0, 8), , [1, 1], (Right, Nothing)>
<(4, 0, 7), (8, 0, 8), , [1, 1], (Right, Nothing)>
<(4, 0, 7), (8, 0, 8), , [1, 1], (Right, Nothing)>
<(4, 0, 7), (8, 0, 8), , [1, 1], (Right, Nothing)>
<(5, 0, 7), (8, 0, 8), , [1, 1], (Right, Nothing)>
<(5, 0, 7), (8, 0, 8), , [1, 1], (Right, Nothing)>
<(5, 0, 7), (8, 0, 8), , [1, 1], (Right, Nothing)>
<(5, 0, 7), (8, 0, 8), , [1, 1], (Right, Nothing)>
<(5, 0, 7), (8, 0, 8), , [1, 1], (Nothing, Nothing)>
<(5, 0, 7), (8, 0, 8), , [1, 1], (Nothing, Nothing)>
<(5, 0, 7), (8, 0, 8), , [1, 1], (Nothing, Nothing)>
<(5, 0, 7), (8, 0, 8), , [1, 1], (Nothing, Nothing)>
<(5, 0, 7), (8, 0, 8), , [1, 1], (Nothing, Nothing)>
<(5, 0, 7), (8, 0, 8), , [1, 1], (Nothing, Nothing)>
<(5, 0, 7), (8, 0, 8), , [1, 1], (Nothing, Nothing)>
<(5, 0, 7), (8, 0, 8), , [1, 1], (Nothing, Nothing)>
<(5, 0, 7), (8, 0, 8), , [1, 1], (Nothing, Nothing)>
<(5, 0, 7), (8, 0, 8), , [1, 1], (Nothing, Nothing)>
<(5, 0, 7), (8, 0, 8), , [1, 1], (Nothing, Nothing)>
<(5, 0, 7), (8, 0, 8), , [1, 1], (Right, Nothing)>
<(5, 0, 7), (8, 0, 8), , [1, 1], (Right, Nothing)>
<(5, 0, 7), (8, 0, 8), , [1, 1], (Right, Nothing)>
<(5, 0, 7), (8, 0, 8), , [1, 1], (Right, Nothing)>
<(5, 0, 7), (8, 0, 8), , [1, 1], (Right, Nothing)>
<(6, 0, 7), (8, 0, 8), , [1, 1], (Nothing, Nothing)>
<(6, 0, 7), (8, 0, 8), , [1, 1], (Nothing, Nothing)>
<(6, 0, 7), (8, 0, 8), , [1, 1], (Nothing, Nothing)>
<(6, 0, 7), (8, 0, 8), , [1, 1], (Nothing, Nothing)>
<(6, 0, 7), (8, 0, 8), , [1, 1], (Nothing, Nothing)>
<(6, 0, 7), (8, 0, 8), , [1, 1], (Nothing, Nothing)>
<(6, 0, 7), (8, 0, 8), , [1, 1], (Nothing, Nothing)>
<(6, 0, 7), (8, 0, 8), , [1, 1], (Nothing, Nothing)>
<(6, 0, 7), (8, 0, 8), , [1, 1], (Nothing, Nothing)>
<(6, 0, 7), (8, 0, 8), , [1, 1], (Nothing, Nothing)>
<(6, 0, 7), (8, 0, 8), , [1, 1], (Nothing, Nothing)>
<(6, 0, 7), (8, 0, 8), , [1, 1], (Nothing, Nothing)>
<(6, 0, 7), (8, 0, 8), , [1, 1], (Nothing, Nothing)>
<(6, 0, 7), (8, 0, 8), , [1, 1], (Nothing, Nothing)>
<(6, 0, 7), (8, 0, 8), , [1, 1], (Nothing, Nothing)>
<(6, 0, 7), (8, 0, 8), , [1, 1], (Nothing, Nothing)>
<(6, 0, 7), (8, 0, 8), , [1, 1], (Nothing, Nothing)>
<(6, 0, 7), (8, 0, 8), , [1, 1], (Nothing, Nothing)>
<(6, 0, 7), (8, 0, 8), , [1, 1], (Nothing, Nothing)>
<(6, 0, 7), (8, 0, 8), , [1, 1], (Nothing, Nothing)>
<(6, 0, 7), (8, 0, 8), , [1, 1], (Nothing, Nothing)>
<(6, 0, 7), (8, 0, 8), , [1, 1], (Nothing, Nothing)>
<(6, 0, 7), (8, 0, 8), , [1, 1], (Nothing, Nothing)>
<(6, 0, 7), (8, 0, 8), , [1, 1], (Nothing, Nothing)>
<(6, 0, 7), (8, 0, 8), , [1, 1], (Nothing, Nothing)>
<(6, 0, 7), (8, 0, 8), , [1, 1], (Nothing, Nothing)>
<(6, 0, 7), (8, 0, 8), , [1, 1], (Nothing, Nothing)>
<(6, 0, 7), (8, 0, 8), , [1, 1], (Nothing, Nothing)>
<(6, 0, 7), (8, 0, 8), , [1, 1], (Nothing, Nothing)>
<(6, 0, 7), (8, 0, 8), , [1, 1], (Nothing, Nothing)>
<(6, 0, 7), (8, 0, 8), , [1, 1], (Right, Nothing)>
<(6, 0, 7), (8, 0, 8), , [1, 1], (Right, Nothing)>
<(6, 0, 7), (8, 0, 8), , [1, 1], (Right, Nothing)>
<(6, 0, 7), (8, 0, 8), , [1, 1], (Right, Nothing)>
<(6, 0, 7), (8, 0, 8), , [1, 1], (Right, Nothing)>
<(6, 0, 7), (8, 0, 8), , [1, 1], (Right, Nothing)>
<(6, 0, 7), (8, 0, 8), , [1, 1], (Right, Nothing)>
<(6, 0, 7), (8, 0, 8), , [1, 1], (Nothing, Down)>
<(6, 0, 7), (8, 0, 7), , [1, 1], (Nothing, Down)>
<(6, 0, 7), (8, 0, 7), , [1, 1], (Nothing, Down)>
<(6, 0, 7), (8, 0, 7), , [1, 1], (Nothing, Down)>
<(6, 0, 7), (8, 0, 7), , [1, 1], (Nothing, Nothing)>
<(6, 0, 7), (8, 0, 7), , [1, 1], (Right, Nothing)>
<(6, 0, 7), (8, 0, 7), , [1, 1], (Right, Nothing)>
<(7, 0, 7), (8, 0, 7), , [1, 1], (Right, Nothing)>
<(7, 0, 7), (8, 0, 7), , [1, 1], (Right, Nothing)>
<(7, 0, 7), (8, 0, 7), , [1, 1], (Right, Nothing)>
<(7, 0, 7), (8, 0, 7), , [1, 1], (Right, Nothing)>
<(7, 0, 7), (8, 0, 7), , [1, 1], (Nothing, Nothing)>
<(7, 0, 7), (8, 0, 7), , [1, 1], (Nothing, Nothing)>
<(7, 0, 7), (8, 0, 7), , [1, 1], (Nothing, Nothing)>
<(7, 0, 7), (8, 0, 7), , [1, 1], (Nothing, Nothing)>
<(7, 0, 7), (8, 0, 7), , [1, 1], (Nothing, Nothing)>
<(7, 0, 7), (8, 0, 7), , [1, 1], (Nothing, Nothing)>
<(7, 0, 7), (8, 0, 7), , [1, 1], (Right, Nothing)>
<(7, 0, 7), (8, 0, 7), , [1, 1], (Right, Nothing)>
<(7, 0, 7), (8, 0, 7), , [1, 1], (Right, Nothing)>
<(7, 0, 7), (8, 0, 7), , [1, 1], (Right, Nothing)>
<(7, 0, 7), (8, 0, 7), , [1, 1], (Right, Nothing)>
<(8, 0, 7), (8, 0, 7), , [1, 1], (Nothing, Nothing)>
<(8, 0, 7), (8, 0, 7), , [1, 1], (Nothing, Nothing)>
<(8, 0, 7), (8, 0, 7), , [1, 1], (Nothing, Nothing)>
<(8, 0, 7), (8, 0, 7), , [1, 1], (Nothing, Nothing)>
<(8, 0, 7), (8, 0, 7), , [1, 1], (Nothing, Nothing)>
<(8, 0, 7), (8, 0, 7), , [1, 1], (Nothing, Nothing)>
<(8, 0, 7), (8, 0, 7), , [1, 1], (Right, Nothing)>
<(8, 0, 7), (8, 0, 7), , [1, 1], (Right, Down)>
<(8, 0, 7), (8, 0, 7), , [1, 1], (Right, Down)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Right, Down)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Right, Nothing)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Right, Nothing)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Right, Nothing)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Right, Nothing)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Down)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Nothing)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Nothing)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Nothing)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Nothing)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Nothing)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Nothing)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Nothing)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Nothing)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Nothing)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Nothing)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Nothing)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Nothing)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Nothing)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Nothing)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Nothing)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Nothing)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Down)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Down)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Down)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Down)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Down)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Down)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Down)>
<(8, 0, 7), (9, 0, 5), , [1, 1], (Nothing, Down)>
<(8, 0, 7), (9, 0, 5), , [1, 1], (Nothing, Down)>
<(8, 0, 7), (9, 0, 5), , [1, 1], (Nothing, Down)>
<(8, 0, 7), (9, 0, 5), , [1, 1], (Nothing, Nothing)>
<(8, 0, 7), (9, 0, 5), , [1, 1], (Nothing, Nothing)>
<(8, 0, 7), (9, 0, 5), , [1, 1], (Right, Nothing)>
<(8, 0, 7), (9, 0, 5), , [1, 1], (Right, Nothing)>
<(8, 0, 7), (9, 0, 5), , [1, 1], (Right, Nothing)>
<(8, 0, 7), (9, 0, 5), , [1, 1], (Right, Nothing)>
<(9, 0, 7), (9, 0, 5), , [1, 1], (Right, Nothing)>
<(9, 0, 7), (9, 0, 5), , [1, 1], (Right, Nothing)>
<(9, 0, 7), (9, 0, 5), , [1, 1], (Right, Nothing)>
<(9, 0, 7), (9, 0, 5), , [1, 1], (Right, Nothing)>
<(9, 0, 7), (9, 0, 5), , [1, 1], (Right, Nothing)>
<(9, 0, 7), (9, 0, 5), , [1, 1], (Right, Nothing)>
<(9, 0, 7), (9, 0, 5), , [1, 1], (Nothing, Down)>
<(9, 0, 7), (9, 0, 5), , [1, 1], (Nothing, Down)>
<(9, 0, 7), (9, 0, 5), , [1, 1], (Nothing, Down)>
<(9, 0, 7), (9, 0, 5), , [1, 1], (Nothing, Down)>
<(9, 0, 7), (9, 0, 5), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (9, 0, 5), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (9, 0, 5), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (9, 0, 5), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (9, 0, 5), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (9, 0, 5), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (9, 0, 5), , [1, 1], (Right, Nothing)>
<(9, 0, 7), (9, 0, 5), , [1, 1], (Right, Nothing)>
<(9, 0, 7), (9, 0, 5), , [1, 1], (Right, Nothing)>
<(10, 0, 7), (9, 0, 5), , [1, 1], (Right, Nothing)>
<(10, 0, 7), (9, 0, 5), , [1, 1], (Nothing, Nothing)>
<(10, 0, 7), (9, 0, 5), , [1, 1], (Nothing, Nothing)>
<(10, 0, 7), (9, 0, 5), , [1, 1], (Nothing, Nothing)>
<(10, 0, 7), (9, 0, 5), , [1, 1], (Nothing, Nothing)>
<(10, 0, 7), (9, 0, 5), , [1, 1], (Nothing, Nothing)>
<(10, 0, 7), (9, 0, 5), , [1, 1], (Nothing, Nothing)>
<(10, 0, 7), (9, 0, 5), , [1, 1], (Nothing, Nothing)>
<(10, 0, 7), (9, 0, 5), , [1, 1], (Nothing, Down)>
<(10, 0, 7), (9, 0, 5), , [1, 1], (Nothing, Down)>
<(10, 0, 7), (9, 0, 4), , [1, 1], (Nothing, Down)>
<(10, 0, 7), (9, 0, 4), , [1, 1], (Nothing, Down)>
<(10, 0, 7), (9, 0, 4), , [1, 1], (Nothing, Down)>
<(10, 0, 7), (9, 0, 4), , [1, 1], (Nothing, Down)>
<(10, 0, 7), (9, 0, 4), , [1, 1], (Nothing, Down)>
<(10, 0, 7), (9, 0, 4), , [1, 1], (Nothing, Down)>
<(10, 0, 7), (9, 0, 4), , [1, 1], (Nothing, Down)>
<(10, 0, 7), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 7), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 7), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 7), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 7), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 7), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 7), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 7), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 7), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 7), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 7), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 7), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 7), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 7), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 7), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 7), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 7), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 7), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 7), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 7), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 7), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 7), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 7), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 7), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 7), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 7), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 7), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 7), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 7), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 7), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 7), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 7), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 7), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 7), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 7), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 7), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 7), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 7), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 7), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 7), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 7), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 7), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 7), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 7), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 7), (9, 0, 4), , [1, 1], (Left, Nothing)>
<(10, 0, 7), (9, 0, 4), , [1, 1], (Left, Nothing)>
<(9, 0, 7), (9, 0, 4), , [1, 1], (Left, Nothing)>
<(9, 0, 7), (9, 0, 4), , [1, 1], (Left, Nothing)>
<(9, 0, 7), (9, 0, 4), , [1, 1], (Left, Nothing)>
<(9, 0, 7), (9, 0, 4), , [1, 1], (Left, Nothing)>
<(9, 0, 7), (9, 0, 4), , [1, 1], (Left, Nothing)>
<(9, 0, 7), (9, 0, 4), , [1, 1], (Left, Nothing)>
<(9, 0, 7), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (9, 0, 4), , [1, 1], (Nothing, Right)>
<(9, 0, 7), (9, 0, 4), , [1, 1], (Nothing, Right)>
<(9, 0, 7), (9, 0, 4), , [1, 1], (Nothing, Right)>
<(9, 0, 7), (9, 0, 4), , [1, 1], (Nothing, Right)>
<(9, 0, 7), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (9, 0, 4), , [1, 1], (Nothing, Right)>
<(9, 0, 7), (9, 0, 4), , [1, 1], (Nothing, Right)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Right)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Right)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Right)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Right)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Right)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Right)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Right)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Right)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Right)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Right)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Up, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Up, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Up, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Up, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Up, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Up, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Up, Nothing)>
<(9, 0, 8), (10, 0, 4), , [1, 1], (Up, Nothing)>
<(9, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
