<(8, 0, 1), (7, 0, 11), , [0, 0], (Nothing, Nothing)>
<(7, 0, 3), (1, 0, 11), , [0, 1], (Up, Nothing)>
<(7, 0, 3), (1, 0, 11), , [0, 1], (Up, Nothing)>
<(7, 0, 4), (1, 0, 11), , [0, 1], (Up, Nothing)>
<(7, 0, 4), (1, 0, 11), , [0, 1], (Up, Nothing)>
<(7, 0, 4), (1, 0, 11), , [0, 1], (Up, Nothing)>
<(7, 0, 4), (1, 0, 11), , [0, 1], (Up, Nothing)>
<(7, 0, 4), (1, 0, 11), , [0, 1], (Up, Nothing)>
<(7, 0, 4), (1, 0, 11), , [0, 1], (Up, Nothing)>
<(7, 0, 4), (1, 0, 11), , [0, 1], (Left, Nothing)>
<(7, 0, 4), (1, 0, 11), , [0, 1], (Left, Nothing)>
<(7, 0, 4), (1, 0, 11), , [0, 1], (Left, Nothing)>
<(7, 0, 4), (1, 0, 11), , [0, 1], (Left, Nothing)>
<(7, 0, 4), (1, 0, 11), , [0, 1], (Left, Nothing)>
<(6, 0, 4), (1, 0, 11), , [0, 1], (Left, Nothing)>
<(6, 0, 4), (1, 0, 11), , [0, 1], (Left, Nothing)>
<(6, 0, 4), (1, 0, 11), , [0, 1], (Left, Nothing)>
<(6, 0, 4), (1, 0, 11), , [0, 1], (Left, Nothing)>
<(6, 0, 4), (1, 0, 11), , [0, 1], (Left, Nothing)>
<(6, 0, 4), (1, 0, 11), , [0, 1], (Left, Nothing)>
<(6, 0, 4), (1, 0, 11), , [0, 1], (Left, Nothing)>
<(6, 0, 4), (1, 0, 11), , [0, 1], (Left, Nothing)>
<(5, 0, 4), (1, 0, 11), , [0, 1], (Left, Nothing)>
<(5, 0, 4), (1, 0, 11), , [0, 1], (Left, Nothing)>
<(5, 0, 4), (1, 0, 11), , [0, 1], (Left, Nothing)>
<(5, 0, 4), (1, 0, 11), , [0, 1], (Left, Nothing)>
<(5, 0, 4), (1, 0, 11), , [0, 1], (Left, Nothing)>
<(5, 0, 4), (1, 0, 11), , [0, 1], (Left, Nothing)>
<(5, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(5, 0, 4), (1, 0, 11), , [0, 1], (Up, Nothing)>
<(5, 0, 5), (1, 0, 11), , [0, 1], (Up, Nothing)>
<(5, 0, 5), (1, 0, 11), , [0, 1], (Up, Nothing)>
<(5, 0, 5), (1, 0, 11), , [0, 1], (Up, Nothing)>
<(5, 0, 5), (1, 0, 11), , [0, 1], (Up, Nothing)>
<(5, 0, 5), (1, 0, 11), , [0, 1], (Up, Nothing)>
<(5, 0, 5), (1, 0, 11), , [0, 1], (Up, Nothing)>
<(5, 0, 5), (1, 0, 11), , [0, 1], (Up, Nothing)>
<(5, 0, 5), (1, 0, 11), , [0, 1], (Up, Nothing)>
<(5, 0, 5), (1, 0, 11), , [0, 1], (Up, Nothing)>
<(5, 0, 6), (1, 0, 11), , [0, 1], (Up, Nothing)>
<(5, 0, 6), (1, 0, 11), , [0, 1], (Up, Nothing)>
<(5, 0, 6), (1, 0, 11), , [0, 1], (Up, Nothing)>
<(5, 0, 6), (1, 0, 11), , [0, 1], (Up, Nothing)>
<(5, 0, 6), (1, 0, 11), , [0, 1], (Up, Nothing)>
<(5, 0, 6), (1, 0, 11), , [0, 1], (Up, Nothing)>
<(5, 0, 6), (1, 0, 11), , [0, 1], (Up, Nothing)>
<(5, 0, 6), (1, 0, 11), , [0, 1], (Up, Nothing)>
<(5, 0, 6), (1, 0, 11), , [0, 1], (Up, Nothing)>
<(5, 0, 6), (1, 0, 11), , [0, 1], (Up, Nothing)>
<(5, 0, 7), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(5, 0, 7), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(5, 0, 7), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(5, 0, 7), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(5, 0, 7), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(5, 0, 7), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(5, 0, 7), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(5, 0, 7), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(5, 0, 7), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(5, 0, 7), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(5, 0, 7), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(5, 0, 7), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(5, 0, 7), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(5, 0, 7), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(5, 0, 7), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(5, 0, 7), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(5, 0, 7), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(5, 0, 7), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(6, 0, 7), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(6, 0, 7), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(6, 0, 7), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(6, 0, 7), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(6, 0, 7), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(6, 0, 7), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(6, 0, 7), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(6, 0, 7), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(6, 0, 7), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(7, 0, 7), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(7, 0, 7), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(7, 0, 7), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(7, 0, 7), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(7, 0, 7), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(7, 0, 7), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(7, 0, 7), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(7, 0, 7), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(7, 0, 7), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(7, 0, 7), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(7, 0, 7), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(7, 0, 7), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(7, 0, 7), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(7, 0, 7), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(7, 0, 7), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(7, 0, 7), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(7, 0, 7), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(7, 0, 7), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(7, 0, 7), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(7, 0, 7), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(7, 0, 7), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(7, 0, 7), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(7, 0, 7), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(7, 0, 7), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(7, 0, 7), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(7, 0, 7), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(7, 0, 7), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(7, 0, 7), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(8, 0, 7), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(8, 0, 7), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(8, 0, 7), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(8, 0, 7), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(8, 0, 7), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(8, 0, 7), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(8, 0, 7), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(8, 0, 7), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(8, 0, 7), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(9, 0, 7), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(9, 0, 7), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(9, 0, 7), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(9, 0, 7), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(9, 0, 7), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(9, 0, 7), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(9, 0, 7), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [0, 1], (Down, Nothing)>
<(9, 0, 7), (1, 0, 11), , [0, 1], (Down, Nothing)>
<(9, 0, 7), (1, 0, 11), , [0, 1], (Down, Nothing)>
<(9, 0, 7), (1, 0, 11), , [0, 1], (Down, Nothing)>
<(9, 0, 7), (1, 0, 11), , [0, 1], (Down, Nothing)>
<(9, 0, 6), (1, 0, 11), , [0, 1], (Down, Nothing)>
<(9, 0, 6), (1, 0, 11), , [0, 1], (Down, Nothing)>
<(9, 0, 6), (1, 0, 11), , [0, 1], (Down, Nothing)>
<(9, 0, 6), (1, 0, 11), , [0, 1], (Down, Nothing)>
<(9, 0, 6), (1, 0, 11), , [0, 1], (Down, Nothing)>
<(9, 0, 6), (1, 0, 11), , [0, 1], (Down, Nothing)>
<(9, 0, 6), (1, 0, 11), , [0, 1], (Down, Nothing)>
<(9, 0, 6), (1, 0, 11), , [0, 1], (Down, Nothing)>
<(9, 0, 6), (1, 0, 11), , [0, 1], (Down, Nothing)>
<(9, 0, 5), (1, 0, 11), , [0, 1], (Down, Nothing)>
<(9, 0, 5), (1, 0, 11), , [0, 1], (Down, Nothing)>
<(9, 0, 5), (1, 0, 11), , [0, 1], (Down, Nothing)>
<(9, 0, 5), (1, 0, 11), , [0, 1], (Down, Nothing)>
<(9, 0, 5), (1, 0, 11), , [0, 1], (Down, Nothing)>
<(9, 0, 5), (1, 0, 11), , [0, 1], (Down, Nothing)>
<(9, 0, 5), (1, 0, 11), , [0, 1], (Down, Nothing)>
<(9, 0, 5), (1, 0, 11), , [0, 1], (Down, Nothing)>
<(9, 0, 5), (1, 0, 11), , [0, 1], (Down, Nothing)>
<(9, 0, 4), (1, 0, 11), , [0, 1], (Down, Nothing)>
<(9, 0, 4), (1, 0, 11), , [0, 1], (Down, Nothing)>
<(9, 0, 4), (1, 0, 11), , [0, 1], (Down, Nothing)>
<(9, 0, 4), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(9, 0, 4), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(9, 0, 4), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(9, 0, 4), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(10, 0, 4), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(10, 0, 4), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(10, 0, 4), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(10, 0, 4), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(10, 0, 4), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(10, 0, 4), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(10, 0, 4), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(10, 0, 4), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(10, 0, 4), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(10, 0, 4), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(10, 0, 4), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(10, 0, 4), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(10, 0, 4), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(10, 0, 4), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(10, 0, 4), (1, 0, 11), , [0, 1], (Right, Nothing)>
<(10, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(10, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(10, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(10, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(10, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(10, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(10, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(10, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(10, 0, 4), (1, 0, 11), , [0, 1], (Nothing, Nothing)>
<(10, 0, 4), (1, 0, 11), , [0, 1], (Press, Nothing)>
agent0 pressed button3
