<(8, 0, 1), (7, 0, 11), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (8, 0, 7), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (7, 0, 7), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (7, 0, 7), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (7, 0, 7), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (7, 0, 7), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (7, 0, 7), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (7, 0, 7), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (7, 0, 7), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (7, 0, 7), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (7, 0, 7), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (7, 0, 7), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (6, 0, 7), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (6, 0, 7), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (6, 0, 7), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (6, 0, 7), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (6, 0, 7), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (6, 0, 7), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (6, 0, 7), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (6, 0, 7), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (5, 0, 7), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (5, 0, 7), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (5, 0, 7), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (5, 0, 7), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (5, 0, 7), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (5, 0, 7), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (5, 0, 7), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (5, 0, 7), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (5, 0, 7), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (5, 0, 7), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (4, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (4, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (4, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (4, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (4, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (4, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (4, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (4, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (4, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (4, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (4, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (4, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (4, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (4, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (4, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (4, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (4, 0, 7), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (4, 0, 7), , [0, 0], (Nothing, Down)>
<(1, 0, 11), (4, 0, 7), , [0, 0], (Nothing, Down)>
<(1, 0, 11), (4, 0, 7), , [0, 0], (Nothing, Down)>
<(1, 0, 11), (4, 0, 7), , [0, 0], (Nothing, Down)>
<(1, 0, 11), (4, 0, 7), , [0, 0], (Nothing, Down)>
<(1, 0, 11), (4, 0, 7), , [0, 0], (Nothing, Down)>
<(1, 0, 11), (4, 0, 7), , [0, 0], (Nothing, Down)>
<(1, 0, 11), (4, 0, 6), , [0, 0], (Nothing, Down)>
<(1, 0, 11), (4, 0, 6), , [0, 0], (Nothing, Down)>
<(1, 0, 11), (4, 0, 6), , [0, 0], (Nothing, Down)>
<(1, 0, 11), (4, 0, 6), , [0, 0], (Nothing, Down)>
<(1, 0, 11), (4, 0, 6), , [0, 0], (Nothing, Down)>
<(1, 0, 11), (4, 0, 6), , [0, 0], (Nothing, Down)>
<(1, 0, 11), (4, 0, 6), , [0, 0], (Nothing, Down)>
<(1, 0, 11), (4, 0, 6), , [0, 0], (Nothing, Down)>
<(1, 0, 11), (4, 0, 5), , [0, 0], (Nothing, Down)>
<(1, 0, 11), (4, 0, 5), , [0, 0], (Nothing, Down)>
<(1, 0, 11), (4, 0, 5), , [0, 0], (Nothing, Down)>
<(1, 0, 11), (4, 0, 5), , [0, 0], (Nothing, Down)>
<(1, 0, 11), (4, 0, 5), , [0, 0], (Nothing, Down)>
<(1, 0, 11), (4, 0, 5), , [0, 0], (Nothing, Down)>
<(1, 0, 11), (4, 0, 5), , [0, 0], (Nothing, Down)>
<(1, 0, 11), (4, 0, 5), , [0, 0], (Nothing, Down)>
<(1, 0, 11), (4, 0, 5), , [0, 0], (Nothing, Down)>
<(1, 0, 11), (4, 0, 5), , [0, 0], (Nothing, Down)>
<(1, 0, 11), (4, 0, 4), , [0, 0], (Nothing, Right)>
<(1, 0, 11), (4, 0, 4), , [0, 0], (Nothing, Right)>
<(1, 0, 11), (4, 0, 4), , [0, 0], (Nothing, Right)>
<(1, 0, 11), (4, 0, 4), , [0, 0], (Nothing, Right)>
<(1, 0, 11), (4, 0, 4), , [0, 0], (Nothing, Right)>
<(1, 0, 11), (4, 0, 4), , [0, 0], (Nothing, Right)>
<(1, 0, 11), (5, 0, 4), , [0, 0], (Nothing, Right)>
<(1, 0, 11), (5, 0, 4), , [0, 0], (Nothing, Right)>
<(1, 0, 11), (5, 0, 4), , [0, 0], (Nothing, Right)>
<(1, 0, 11), (5, 0, 4), , [0, 0], (Nothing, Right)>
<(1, 0, 11), (5, 0, 4), , [0, 0], (Nothing, Right)>
<(1, 0, 11), (5, 0, 4), , [0, 0], (Nothing, Right)>
<(1, 0, 11), (5, 0, 4), , [0, 0], (Nothing, Right)>
<(1, 0, 11), (5, 0, 4), , [0, 0], (Nothing, Right)>
<(1, 0, 11), (5, 0, 4), , [0, 0], (Nothing, Right)>
<(1, 0, 11), (6, 0, 4), , [0, 0], (Nothing, Right)>
<(1, 0, 11), (6, 0, 4), , [0, 0], (Nothing, Right)>
<(1, 0, 11), (6, 0, 4), , [0, 0], (Nothing, Right)>
<(1, 0, 11), (6, 0, 4), , [0, 0], (Nothing, Right)>
<(1, 0, 11), (6, 0, 4), , [0, 0], (Nothing, Right)>
<(1, 0, 11), (6, 0, 4), , [0, 0], (Nothing, Right)>
<(1, 0, 11), (6, 0, 4), , [0, 0], (Nothing, Right)>
<(1, 0, 11), (6, 0, 4), , [0, 0], (Nothing, Right)>
<(1, 0, 11), (6, 0, 4), , [0, 0], (Nothing, Right)>
<(1, 0, 11), (6, 0, 4), , [0, 0], (Nothing, Right)>
<(1, 0, 11), (7, 0, 4), , [0, 0], (Nothing, Right)>
<(1, 0, 11), (7, 0, 4), , [0, 0], (Nothing, Right)>
<(1, 0, 11), (7, 0, 4), , [0, 0], (Nothing, Right)>
<(1, 0, 11), (7, 0, 4), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 4), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 4), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 4), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 4), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 4), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 4), , [0, 0], (Nothing, Down)>
<(1, 0, 11), (7, 0, 4), , [0, 0], (Nothing, Down)>
<(1, 0, 11), (7, 0, 4), , [0, 0], (Nothing, Down)>
<(1, 0, 11), (7, 0, 4), , [0, 0], (Nothing, Down)>
<(1, 0, 11), (7, 0, 3), , [0, 0], (Nothing, Down)>
<(1, 0, 11), (7, 0, 3), , [0, 0], (Nothing, Down)>
<(1, 0, 11), (7, 0, 3), , [0, 0], (Nothing, Down)>
<(1, 0, 11), (7, 0, 3), , [0, 0], (Nothing, Down)>
<(1, 0, 11), (7, 0, 3), , [0, 0], (Nothing, Down)>
<(1, 0, 11), (7, 0, 3), , [0, 0], (Nothing, Down)>
<(1, 0, 11), (7, 0, 3), , [0, 0], (Nothing, Down)>
<(1, 0, 11), (7, 0, 3), , [0, 0], (Nothing, Down)>
<(1, 0, 11), (7, 0, 3), , [0, 0], (Nothing, Down)>
<(1, 0, 11), (7, 0, 3), , [0, 0], (Nothing, Down)>
<(1, 0, 11), (7, 0, 2), , [0, 0], (Nothing, Down)>
<(1, 0, 11), (7, 0, 2), , [0, 0], (Nothing, Down)>
<(1, 0, 11), (7, 0, 2), , [0, 0], (Nothing, Down)>
<(1, 0, 11), (7, 0, 2), , [0, 0], (Nothing, Down)>
<(1, 0, 11), (7, 0, 2), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (7, 0, 2), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (7, 0, 2), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (7, 0, 2), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (7, 0, 2), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (7, 0, 2), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (7, 0, 2), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (6, 0, 2), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (6, 0, 2), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (6, 0, 2), , [0, 0], (Nothing, Left)>
<(1, 0, 11), (6, 0, 2), , [0, 0], (Press, Left)>
agent0 pressed button2
<(1, 0, 11), (6, 0, 2), , [0, 1], (Nothing, Left)>
<(1, 0, 11), (6, 0, 2), , [0, 1], (Nothing, Left)>
<(1, 0, 11), (6, 0, 2), , [0, 1], (Nothing, Left)>
<(1, 0, 11), (6, 0, 2), , [0, 1], (Nothing, Left)>
<(1, 0, 11), (6, 0, 2), , [0, 1], (Nothing, Left)>
<(1, 0, 11), (5, 0, 2), , [0, 1], (Nothing, Left)>
<(1, 0, 11), (5, 0, 2), , [0, 1], (Nothing, Left)>
<(1, 0, 11), (5, 0, 2), , [0, 1], (Nothing, Left)>
<(1, 0, 11), (5, 0, 2), , [0, 1], (Nothing, Left)>
<(1, 0, 11), (5, 0, 2), , [0, 1], (Nothing, Left)>
<(1, 0, 11), (5, 0, 2), , [0, 1], (Nothing, Left)>
<(1, 0, 11), (5, 0, 2), , [0, 1], (Nothing, Left)>
<(1, 0, 11), (5, 0, 2), , [0, 1], (Nothing, Left)>
<(1, 0, 11), (5, 0, 2), , [0, 1], (Nothing, Left)>
<(1, 0, 11), (4, 0, 2), , [0, 1], (Nothing, Left)>
<(1, 0, 11), (4, 0, 2), , [0, 1], (Nothing, Left)>
<(1, 0, 11), (4, 0, 2), , [0, 1], (Nothing, Left)>
<(1, 0, 11), (4, 0, 2), , [0, 1], (Nothing, Left)>
<(1, 0, 11), (4, 0, 2), , [0, 1], (Nothing, Left)>
<(1, 0, 11), (4, 0, 2), , [0, 1], (Nothing, Left)>
<(1, 0, 11), (4, 0, 2), , [0, 1], (Nothing, Left)>
<(1, 0, 11), (4, 0, 2), , [0, 1], (Nothing, Left)>
<(1, 0, 11), (3, 0, 2), , [0, 1], (Nothing, Left)>
<(1, 0, 11), (3, 0, 2), , [0, 1], (Nothing, Left)>
<(1, 0, 11), (3, 0, 2), , [0, 1], (Nothing, Left)>
<(1, 0, 11), (3, 0, 2), , [0, 1], (Nothing, Left)>
<(1, 0, 11), (3, 0, 2), , [0, 1], (Nothing, Left)>
<(1, 0, 11), (3, 0, 2), , [0, 1], (Nothing, Left)>
<(1, 0, 11), (3, 0, 2), , [0, 1], (Nothing, Left)>
<(1, 0, 11), (3, 0, 2), , [0, 1], (Nothing, Left)>
<(1, 0, 11), (3, 0, 2), , [0, 1], (Nothing, Left)>
<(1, 0, 11), (3, 0, 2), , [0, 1], (Nothing, Left)>
<(1, 0, 11), (2, 0, 2), , [0, 1], (Nothing, Left)>
<(1, 0, 11), (2, 0, 2), , [0, 1], (Nothing, Left)>
<(1, 0, 11), (2, 0, 2), , [0, 1], (Nothing, Left)>
<(1, 0, 11), (2, 0, 2), , [0, 1], (Nothing, Left)>
<(1, 0, 11), (2, 0, 2), , [0, 1], (Nothing, Left)>
<(1, 0, 11), (2, 0, 2), , [0, 1], (Nothing, Left)>
<(1, 0, 11), (2, 0, 2), , [0, 1], (Nothing, Left)>
<(1, 0, 11), (2, 0, 2), , [0, 1], (Nothing, Left)>
<(1, 0, 11), (2, 0, 2), , [0, 1], (Nothing, Left)>
<(1, 0, 11), (2, 0, 2), , [0, 1], (Nothing, Left)>
<(1, 0, 11), (1, 0, 2), , [0, 1], (Nothing, Left)>
<(1, 0, 11), (1, 0, 2), , [0, 1], (Nothing, Left)>
<(1, 0, 11), (1, 0, 2), , [0, 1], (Nothing, Left)>
<(1, 0, 11), (1, 0, 2), , [0, 1], (Nothing, Left)>
<(1, 0, 11), (1, 0, 2), , [0, 1], (Nothing, Left)>
<(1, 0, 11), (1, 0, 2), , [0, 1], (Nothing, Up)>
<(1, 0, 11), (1, 0, 2), , [0, 1], (Nothing, Up)>
<(1, 0, 11), (1, 0, 2), , [0, 1], (Nothing, Up)>
<(1, 0, 11), (1, 0, 2), , [0, 1], (Nothing, Up)>
<(1, 0, 11), (1, 0, 3), , [0, 1], (Nothing, Up)>
<(1, 0, 11), (1, 0, 3), , [0, 1], (Nothing, Up)>
<(1, 0, 11), (1, 0, 3), , [0, 1], (Nothing, Up)>
<(1, 0, 11), (1, 0, 3), , [0, 1], (Nothing, Up)>
<(1, 0, 11), (1, 0, 3), , [0, 1], (Nothing, Up)>
<(1, 0, 11), (1, 0, 3), , [0, 1], (Nothing, Up)>
<(1, 0, 11), (1, 0, 3), , [0, 1], (Nothing, Up)>
<(1, 0, 11), (1, 0, 3), , [0, 1], (Nothing, Up)>
<(1, 0, 11), (1, 0, 3), , [0, 1], (Nothing, Up)>
<(1, 0, 11), (1, 0, 4), , [0, 1], (Nothing, Up)>
<(1, 0, 11), (1, 0, 4), , [0, 1], (Nothing, Up)>
<(1, 0, 11), (1, 0, 4), , [0, 1], (Nothing, Up)>
<(1, 0, 11), (1, 0, 4), , [0, 1], (Nothing, Up)>
<(1, 0, 11), (1, 0, 4), , [0, 1], (Nothing, Up)>
<(1, 0, 11), (1, 0, 4), , [0, 1], (Nothing, Up)>
<(1, 0, 11), (1, 0, 4), , [0, 1], (Nothing, Up)>
<(1, 0, 11), (1, 0, 4), , [0, 1], (Nothing, Up)>
<(1, 0, 11), (1, 0, 4), , [0, 1], (Nothing, Up)>
<(1, 0, 11), (1, 0, 4), , [0, 1], (Nothing, Nothing)>
<(1, 0, 11), (1, 0, 4), , [0, 1], (Nothing, Nothing)>
<(1, 0, 11), (1, 0, 4), , [0, 1], (Nothing, Nothing)>
<(1, 0, 11), (1, 0, 4), , [0, 1], (Nothing, Nothing)>
<(1, 0, 11), (1, 0, 4), , [0, 1], (Nothing, Nothing)>
<(1, 0, 11), (1, 0, 4), , [0, 1], (Nothing, Nothing)>
<(1, 0, 11), (1, 0, 4), , [0, 1], (Nothing, Nothing)>
<(1, 0, 11), (1, 0, 4), , [0, 1], (Nothing, Nothing)>
<(1, 0, 11), (1, 0, 4), , [0, 1], (Nothing, Nothing)>
<(1, 0, 11), (1, 0, 4), , [0, 1], (Nothing, Nothing)>
<(1, 0, 11), (1, 0, 4), , [0, 1], (Nothing, Nothing)>
<(1, 0, 11), (1, 0, 4), , [0, 1], (Nothing, Nothing)>
<(1, 0, 11), (1, 0, 4), , [0, 1], (Nothing, Nothing)>
<(1, 0, 11), (1, 0, 4), , [0, 1], (Nothing, Nothing)>
<(1, 0, 11), (1, 0, 4), , [0, 1], (Nothing, Nothing)>
<(1, 0, 11), (1, 0, 4), , [0, 1], (Nothing, Down)>
<(1, 0, 11), (1, 0, 4), , [0, 1], (Nothing, Down)>
<(1, 0, 11), (1, 0, 4), , [0, 1], (Nothing, Down)>
<(1, 0, 11), (1, 0, 4), , [0, 1], (Nothing, Down)>
<(1, 0, 11), (1, 0, 4), , [0, 1], (Nothing, Down)>
<(1, 0, 11), (1, 0, 4), , [0, 1], (Nothing, Down)>
<(1, 0, 11), (1, 0, 4), , [0, 1], (Nothing, Down)>
<(1, 0, 11), (1, 0, 4), , [0, 1], (Nothing, Down)>
<(1, 0, 11), (1, 0, 4), , [0, 1], (Nothing, Down)>
<(1, 0, 11), (1, 0, 4), , [0, 1], (Nothing, Down)>
<(1, 0, 11), (1, 0, 4), , [0, 1], (Nothing, Down)>
<(1, 0, 11), (1, 0, 3), , [0, 1], (Nothing, Down)>
<(1, 0, 11), (1, 0, 3), , [0, 1], (Nothing, Down)>
<(1, 0, 11), (1, 0, 3), , [0, 1], (Nothing, Down)>
<(1, 0, 11), (1, 0, 3), , [0, 1], (Nothing, Down)>
<(1, 0, 11), (1, 0, 3), , [0, 1], (Nothing, Down)>
<(1, 0, 11), (1, 0, 3), , [0, 1], (Nothing, Down)>
<(1, 0, 11), (1, 0, 3), , [0, 1], (Nothing, Down)>
<(1, 0, 11), (1, 0, 3), , [0, 1], (Nothing, Down)>
<(1, 0, 11), (1, 0, 2), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (1, 0, 2), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (1, 0, 2), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (1, 0, 2), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (1, 0, 2), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (1, 0, 2), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (1, 0, 2), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (1, 0, 2), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (1, 0, 2), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (2, 0, 2), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (2, 0, 2), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (2, 0, 2), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (2, 0, 2), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (2, 0, 2), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (2, 0, 2), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (2, 0, 2), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (2, 0, 2), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (2, 0, 2), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (2, 0, 2), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (3, 0, 2), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (3, 0, 2), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (3, 0, 2), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (3, 0, 2), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (3, 0, 2), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (3, 0, 2), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (3, 0, 2), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (3, 0, 2), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (3, 0, 2), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (3, 0, 2), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (4, 0, 2), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (4, 0, 2), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (4, 0, 2), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (4, 0, 2), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (4, 0, 2), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (4, 0, 2), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (4, 0, 2), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (4, 0, 2), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (4, 0, 2), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (5, 0, 2), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (5, 0, 2), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (5, 0, 2), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (5, 0, 2), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (5, 0, 2), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (5, 0, 2), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (5, 0, 2), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (5, 0, 2), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (5, 0, 2), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (6, 0, 2), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (6, 0, 2), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (6, 0, 2), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (6, 0, 2), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (6, 0, 2), , [0, 1], (Nothing, Right)>
<(1, 0, 11), (6, 0, 2), , [0, 1], (Down, Right)>
<(1, 0, 11), (6, 0, 2), , [0, 1], (Down, Right)>
<(1, 0, 11), (6, 0, 2), , [0, 1], (Down, Right)>
<(1, 0, 11), (6, 0, 2), , [0, 1], (Down, Right)>
<(1, 0, 10), (7, 0, 2), , [0, 1], (Down, Right)>
<(1, 0, 10), (7, 0, 2), , [0, 1], (Down, Right)>
<(1, 0, 10), (7, 0, 2), , [0, 1], (Down, Right)>
<(1, 0, 10), (7, 0, 2), , [0, 1], (Down, Up)>
<(1, 0, 10), (7, 0, 2), , [0, 1], (Down, Up)>
<(1, 0, 10), (7, 0, 2), , [0, 1], (Down, Up)>
<(1, 0, 10), (7, 0, 2), , [0, 1], (Down, Up)>
<(1, 0, 10), (7, 0, 2), , [0, 1], (Down, Up)>
<(1, 0, 10), (7, 0, 2), , [0, 1], (Down, Up)>
<(1, 0, 10), (7, 0, 3), , [0, 1], (Down, Up)>
<(1, 0, 10), (7, 0, 3), , [0, 1], (Down, Up)>
<(1, 0, 10), (7, 0, 3), , [0, 1], (Down, Up)>
<(1, 0, 10), (7, 0, 3), , [0, 1], (Down, Up)>
<(1, 0, 10), (7, 0, 3), , [0, 1], (Down, Up)>
<(1, 0, 10), (7, 0, 3), , [0, 1], (Down, Up)>
<(1, 0, 10), (7, 0, 3), , [0, 1], (Down, Up)>
<(1, 0, 10), (7, 0, 3), , [0, 1], (Nothing, Up)>
<(1, 0, 10), (7, 0, 3), , [0, 1], (Nothing, Up)>
<(1, 0, 10), (7, 0, 3), , [0, 1], (Nothing, Up)>
<(1, 0, 10), (7, 0, 4), , [0, 1], (Nothing, Up)>
<(1, 0, 10), (7, 0, 4), , [0, 1], (Right, Up)>
<(1, 0, 10), (7, 0, 4), , [0, 1], (Right, Up)>
<(1, 0, 10), (7, 0, 4), , [0, 1], (Right, Nothing)>
<(1, 0, 10), (7, 0, 4), , [0, 1], (Right, Nothing)>
<(1, 0, 10), (7, 0, 4), , [0, 1], (Right, Nothing)>
<(1, 0, 10), (7, 0, 4), , [0, 1], (Right, Nothing)>
<(2, 0, 10), (7, 0, 4), , [0, 1], (Right, Nothing)>
<(2, 0, 10), (7, 0, 4), , [0, 1], (Right, Nothing)>
<(2, 0, 10), (7, 0, 4), , [0, 1], (Right, Nothing)>
<(2, 0, 10), (7, 0, 4), , [0, 1], (Right, Nothing)>
<(2, 0, 10), (7, 0, 4), , [0, 1], (Right, Nothing)>
<(2, 0, 10), (7, 0, 4), , [0, 1], (Right, Left)>
<(2, 0, 10), (7, 0, 4), , [0, 1], (Right, Left)>
<(2, 0, 10), (7, 0, 4), , [0, 1], (Nothing, Left)>
<(2, 0, 10), (6, 0, 4), , [0, 1], (Nothing, Left)>
<(2, 0, 10), (6, 0, 4), , [0, 1], (Nothing, Left)>
<(2, 0, 10), (6, 0, 4), , [0, 1], (Nothing, Left)>
<(2, 0, 10), (6, 0, 4), , [0, 1], (Nothing, Left)>
<(2, 0, 10), (6, 0, 4), , [0, 1], (Nothing, Left)>
<(2, 0, 10), (6, 0, 4), , [0, 1], (Nothing, Left)>
<(2, 0, 10), (6, 0, 4), , [0, 1], (Nothing, Left)>
<(2, 0, 10), (6, 0, 4), , [0, 1], (Nothing, Left)>
<(2, 0, 10), (6, 0, 4), , [0, 1], (Nothing, Left)>
<(2, 0, 10), (6, 0, 4), , [0, 1], (Nothing, Left)>
<(2, 0, 10), (5, 0, 4), , [0, 1], (Nothing, Left)>
<(2, 0, 10), (5, 0, 4), , [0, 1], (Nothing, Left)>
<(2, 0, 10), (5, 0, 4), , [0, 1], (Nothing, Left)>
<(2, 0, 10), (5, 0, 4), , [0, 1], (Nothing, Left)>
<(2, 0, 10), (5, 0, 4), , [0, 1], (Nothing, Left)>
<(2, 0, 10), (5, 0, 4), , [0, 1], (Nothing, Left)>
<(2, 0, 10), (5, 0, 4), , [0, 1], (Nothing, Left)>
<(2, 0, 10), (5, 0, 4), , [0, 1], (Nothing, Left)>
<(2, 0, 10), (5, 0, 4), , [0, 1], (Nothing, Left)>
