<(6, 0, 7), (3, 0, 9), , [0, 0], (Nothing, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 0], (Left, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 0], (Left, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 0], (Left, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 0], (Left, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 0], (Left, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 0], (Left, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 0], (Left, Nothing)>
agent1 pressed button3
<(7, 0, 15), (4, 0, 1), , [1, 0], (Left, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 0], (Left, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 0], (Left, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 0], (Left, Nothing)>
<(7, 0, 15), (4, 0, 1), , [1, 0], (Left, Nothing)>
<(6, 0, 15), (4, 0, 1), , [1, 0], (Left, Nothing)>
<(6, 0, 15), (4, 0, 1), , [1, 0], (Left, Nothing)>
<(6, 0, 15), (4, 0, 1), , [1, 0], (Left, Nothing)>
<(6, 0, 15), (4, 0, 1), , [1, 0], (Left, Nothing)>
<(6, 0, 15), (4, 0, 1), , [1, 0], (Left, Nothing)>
<(6, 0, 15), (4, 0, 1), , [1, 0], (Left, Nothing)>
<(6, 0, 15), (4, 0, 1), , [1, 0], (Left, Nothing)>
<(6, 0, 15), (4, 0, 1), , [1, 0], (Left, Nothing)>
<(6, 0, 15), (4, 0, 1), , [1, 0], (Left, Nothing)>
<(6, 0, 15), (4, 0, 1), , [1, 0], (Left, Nothing)>
<(6, 0, 15), (4, 0, 1), , [1, 0], (Left, Nothing)>
<(6, 0, 15), (4, 0, 1), , [1, 0], (Left, Nothing)>
<(6, 0, 15), (4, 0, 1), , [1, 0], (Left, Nothing)>
<(6, 0, 15), (4, 0, 1), , [1, 0], (Left, Nothing)>
agent1 pressed button3
<(6, 0, 15), (4, 0, 1), , [1, 0], (Left, Nothing)>
<(6, 0, 15), (4, 0, 1), , [1, 0], (Left, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Left, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Left, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Left, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Left, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Left, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Left, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Left, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Left, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Left, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Left, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Right, Nothing)>
agent1 pressed button3
<(5, 0, 15), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Right, Nothing)>
agent1 pressed button3
<(5, 0, 15), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(6, 0, 15), (4, 0, 1), , [1, 0], (Right, Nothing)>
<(6, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(6, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(6, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(6, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(6, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(6, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(6, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(6, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(6, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(6, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(6, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(6, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(6, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(6, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(6, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(6, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(6, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Press)>
agent1 pressed button3
<(6, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(6, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(6, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(6, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(6, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(6, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(6, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(6, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(6, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(6, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(6, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(6, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(6, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(6, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(6, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(6, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(6, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(6, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(6, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(6, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
agent1 pressed button3
<(6, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(6, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(6, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(6, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(6, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(6, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(6, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(6, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(6, 0, 15), (4, 0, 1), , [1, 0], (Left, Nothing)>
<(6, 0, 15), (4, 0, 1), , [1, 0], (Left, Nothing)>
<(6, 0, 15), (4, 0, 1), , [1, 0], (Left, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Left, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Left, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Left, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Left, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Left, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Left, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Left, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
agent1 pressed button3
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
agent1 pressed button3
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Press)>
agent1 pressed button3
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
agent1 pressed button3
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
agent1 pressed button3
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 1), , [1, 0], (Nothing, Nothing)>
agent0 pressed button4
