<(8, 0, 1), (7, 0, 11), , [0, 0], (Nothing, Nothing)>
<(8, 0, 7), (9, 0, 9), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 9), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 9), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 9), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 9), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 9), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 9), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 9), , [1, 1], (Nothing, Press)>
<(8, 0, 7), (9, 0, 9), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 9), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 9), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 9), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 9), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 8), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 8), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 8), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 8), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 8), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 8), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 8), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 8), , [1, 1], (Nothing, Down)>
<(8, 0, 7), (9, 0, 8), , [1, 1], (Nothing, Down)>
<(8, 0, 7), (9, 0, 8), , [1, 1], (Nothing, Down)>
<(8, 0, 7), (9, 0, 8), , [1, 1], (Nothing, Down)>
<(8, 0, 7), (9, 0, 8), , [1, 1], (Nothing, Down)>
<(8, 0, 7), (9, 0, 8), , [1, 1], (Nothing, Down)>
<(8, 0, 7), (9, 0, 8), , [1, 1], (Nothing, Down)>
<(8, 0, 7), (9, 0, 8), , [1, 1], (Nothing, Down)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Up)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Up)>
<(8, 0, 7), (9, 0, 6), , [1, 1], (Nothing, Up)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Up)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Up)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Up)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Up)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Up)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Up)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Up)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Up)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Up)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Up)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Up)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Up)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Up)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Up)>
<(8, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Up)>
<(8, 0, 7), (9, 0, 8), , [1, 1], (Nothing, Up)>
<(8, 0, 7), (9, 0, 8), , [1, 1], (Nothing, Right)>
<(8, 0, 7), (9, 0, 8), , [1, 1], (Nothing, Right)>
<(8, 0, 7), (9, 0, 8), , [1, 1], (Nothing, Right)>
<(8, 0, 7), (9, 0, 8), , [1, 1], (Nothing, Right)>
<(8, 0, 7), (9, 0, 8), , [1, 1], (Nothing, Right)>
<(8, 0, 7), (10, 0, 8), , [1, 1], (Nothing, Right)>
<(8, 0, 7), (10, 0, 8), , [1, 1], (Nothing, Right)>
<(8, 0, 7), (10, 0, 8), , [1, 1], (Nothing, Right)>
<(8, 0, 7), (10, 0, 8), , [1, 1], (Nothing, Right)>
<(8, 0, 7), (10, 0, 8), , [1, 1], (Nothing, Right)>
<(8, 0, 7), (10, 0, 8), , [1, 1], (Nothing, Right)>
<(8, 0, 7), (10, 0, 8), , [1, 1], (Nothing, Right)>
<(8, 0, 7), (10, 0, 8), , [1, 1], (Nothing, Right)>
<(8, 0, 7), (10, 0, 8), , [1, 1], (Nothing, Right)>
<(8, 0, 7), (10, 0, 8), , [1, 1], (Nothing, Right)>
<(8, 0, 7), (10, 0, 8), , [1, 1], (Nothing, Right)>
<(8, 0, 7), (10, 0, 8), , [1, 1], (Nothing, Up)>
<(8, 0, 7), (10, 0, 8), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (10, 0, 8), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (10, 0, 8), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (10, 0, 8), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (10, 0, 8), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (10, 0, 8), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (10, 0, 8), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (10, 0, 8), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (10, 0, 8), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (10, 0, 8), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (10, 0, 8), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (10, 0, 8), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 8), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 8), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 8), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 8), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 8), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 8), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 8), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 8), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 8), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 8), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 8), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 8), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (9, 0, 8), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (8, 0, 8), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (8, 0, 8), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (8, 0, 8), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (8, 0, 8), , [1, 1], (Nothing, Press)>
<(8, 0, 7), (8, 0, 8), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (8, 0, 8), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (8, 0, 8), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (8, 0, 8), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (8, 0, 8), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (8, 0, 8), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (8, 0, 8), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (8, 0, 8), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (8, 0, 8), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (8, 0, 7), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (8, 0, 7), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (8, 0, 7), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (8, 0, 7), , [1, 1], (Nothing, Left)>
<(8, 0, 7), (8, 0, 7), , [1, 1], (Nothing, Down)>
<(8, 0, 7), (8, 0, 7), , [1, 1], (Nothing, Down)>
<(8, 0, 7), (8, 0, 7), , [1, 1], (Nothing, Down)>
<(8, 0, 7), (8, 0, 7), , [1, 1], (Nothing, Down)>
<(8, 0, 7), (8, 0, 7), , [1, 1], (Nothing, Down)>
<(8, 0, 7), (8, 0, 7), , [1, 1], (Nothing, Down)>
<(8, 0, 7), (8, 0, 7), , [1, 1], (Nothing, Down)>
<(8, 0, 7), (8, 0, 7), , [1, 1], (Nothing, Down)>
<(8, 0, 7), (8, 0, 7), , [1, 1], (Nothing, Down)>
<(8, 0, 7), (8, 0, 7), , [1, 1], (Nothing, Down)>
<(8, 0, 7), (8, 0, 7), , [1, 1], (Nothing, Down)>
<(8, 0, 7), (8, 0, 7), , [1, 1], (Nothing, Down)>
<(8, 0, 7), (8, 0, 7), , [1, 1], (Nothing, Down)>
<(8, 0, 7), (8, 0, 7), , [1, 1], (Nothing, Down)>
<(8, 0, 7), (8, 0, 7), , [1, 1], (Nothing, Down)>
<(8, 0, 7), (8, 0, 7), , [1, 1], (Nothing, Down)>
<(8, 0, 7), (8, 0, 7), , [1, 1], (Nothing, Down)>
<(8, 0, 7), (8, 0, 7), , [1, 1], (Nothing, Down)>
<(8, 0, 7), (8, 0, 7), , [1, 1], (Nothing, Down)>
<(8, 0, 7), (8, 0, 7), , [1, 1], (Right, Right)>
<(9, 0, 7), (8, 0, 7), , [1, 1], (Right, Right)>
<(9, 0, 7), (8, 0, 7), , [1, 1], (Right, Right)>
<(9, 0, 7), (8, 0, 7), , [1, 1], (Right, Right)>
<(9, 0, 7), (8, 0, 7), , [1, 1], (Right, Right)>
<(9, 0, 7), (8, 0, 7), , [1, 1], (Right, Right)>
<(9, 0, 7), (8, 0, 7), , [1, 1], (Right, Right)>
<(9, 0, 7), (8, 0, 7), , [1, 1], (Right, Right)>
<(9, 0, 7), (8, 0, 7), , [1, 1], (Right, Right)>
<(9, 0, 7), (8, 0, 7), , [1, 1], (Right, Right)>
<(9, 0, 7), (8, 0, 7), , [1, 1], (Right, Right)>
<(9, 0, 7), (8, 0, 7), , [1, 1], (Right, Right)>
<(9, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Right)>
<(9, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Right)>
<(9, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Right)>
<(9, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Right)>
<(9, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Right)>
<(9, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Right)>
<(9, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Right)>
<(9, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Right)>
<(9, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Right)>
<(9, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Right)>
<(9, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Right)>
<(9, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Right)>
<(9, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Right)>
<(9, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Right)>
<(9, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Right)>
<(9, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Right)>
<(9, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Left)>
<(9, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Left)>
<(9, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Left)>
<(9, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Left)>
<(9, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Left)>
<(9, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Left)>
<(9, 0, 7), (9, 0, 7), , [1, 1], (Nothing, Left)>
<(9, 0, 7), (8, 0, 7), , [1, 1], (Nothing, Left)>
<(9, 0, 7), (8, 0, 7), , [1, 1], (Nothing, Left)>
<(9, 0, 7), (8, 0, 7), , [1, 1], (Nothing, Left)>
<(9, 0, 7), (8, 0, 7), , [1, 1], (Down, Left)>
<(9, 0, 7), (8, 0, 7), , [1, 1], (Down, Left)>
<(9, 0, 7), (8, 0, 7), , [1, 1], (Down, Left)>
<(9, 0, 7), (8, 0, 7), , [1, 1], (Down, Left)>
<(9, 0, 7), (8, 0, 7), , [1, 1], (Down, Left)>
<(9, 0, 7), (8, 0, 7), , [1, 1], (Down, Left)>
<(9, 0, 7), (8, 0, 7), , [1, 1], (Down, Left)>
<(9, 0, 7), (8, 0, 7), , [1, 1], (Down, Left)>
<(9, 0, 7), (8, 0, 7), , [1, 1], (Down, Left)>
<(9, 0, 7), (8, 0, 7), , [1, 1], (Down, Left)>
<(9, 0, 7), (8, 0, 7), , [1, 1], (Down, Left)>
<(9, 0, 7), (8, 0, 8), , [1, 1], (Down, Left)>
<(9, 0, 7), (8, 0, 8), , [1, 1], (Down, Left)>
<(9, 0, 7), (8, 0, 8), , [1, 1], (Down, Left)>
<(9, 0, 7), (8, 0, 8), , [1, 1], (Down, Left)>
<(9, 0, 7), (8, 0, 8), , [1, 1], (Down, Left)>
<(9, 0, 7), (8, 0, 8), , [1, 1], (Down, Left)>
<(9, 0, 7), (8, 0, 8), , [1, 1], (Down, Up)>
<(9, 0, 7), (8, 0, 8), , [1, 1], (Down, Up)>
<(9, 0, 7), (8, 0, 8), , [1, 1], (Down, Up)>
<(9, 0, 7), (8, 0, 8), , [1, 1], (Down, Up)>
<(9, 0, 7), (8, 0, 8), , [1, 1], (Down, Up)>
<(9, 0, 7), (8, 0, 8), , [1, 1], (Down, Up)>
<(9, 0, 7), (8, 0, 8), , [1, 1], (Down, Up)>
<(9, 0, 6), (8, 0, 8), , [1, 1], (Down, Up)>
<(9, 0, 6), (8, 0, 8), , [1, 1], (Down, Up)>
<(9, 0, 6), (8, 0, 8), , [1, 1], (Down, Up)>
<(9, 0, 6), (8, 0, 8), , [1, 1], (Down, Up)>
<(9, 0, 6), (8, 0, 8), , [1, 1], (Down, Up)>
<(9, 0, 6), (8, 0, 8), , [1, 1], (Down, Up)>
<(9, 0, 6), (8, 0, 8), , [1, 1], (Down, Up)>
<(9, 0, 6), (8, 0, 8), , [1, 1], (Nothing, Right)>
<(9, 0, 6), (8, 0, 8), , [1, 1], (Nothing, Right)>
<(9, 0, 6), (8, 0, 8), , [1, 1], (Nothing, Right)>
<(9, 0, 6), (8, 0, 8), , [1, 1], (Nothing, Right)>
<(9, 0, 6), (9, 0, 8), , [1, 1], (Nothing, Right)>
<(9, 0, 6), (9, 0, 8), , [1, 1], (Nothing, Right)>
<(9, 0, 6), (9, 0, 8), , [1, 1], (Nothing, Right)>
<(9, 0, 6), (9, 0, 8), , [1, 1], (Nothing, Right)>
<(9, 0, 6), (9, 0, 8), , [1, 1], (Nothing, Right)>
<(9, 0, 6), (9, 0, 8), , [1, 1], (Nothing, Right)>
<(9, 0, 6), (9, 0, 8), , [1, 1], (Nothing, Right)>
<(9, 0, 6), (9, 0, 8), , [1, 1], (Nothing, Right)>
<(9, 0, 6), (9, 0, 8), , [1, 1], (Nothing, Right)>
<(9, 0, 6), (9, 0, 8), , [1, 1], (Nothing, Right)>
<(9, 0, 6), (9, 0, 8), , [1, 1], (Nothing, Right)>
<(9, 0, 6), (9, 0, 8), , [1, 1], (Nothing, Right)>
<(9, 0, 6), (9, 0, 8), , [1, 1], (Nothing, Right)>
<(9, 0, 6), (10, 0, 8), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 8), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 8), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 8), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 8), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 8), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 8), , [1, 1], (Nothing, Down)>
<(9, 0, 6), (10, 0, 8), , [1, 1], (Nothing, Down)>
<(9, 0, 6), (10, 0, 8), , [1, 1], (Nothing, Down)>
<(9, 0, 6), (10, 0, 8), , [1, 1], (Nothing, Down)>
<(9, 0, 6), (10, 0, 8), , [1, 1], (Nothing, Down)>
<(9, 0, 6), (10, 0, 8), , [1, 1], (Nothing, Down)>
<(9, 0, 6), (10, 0, 8), , [1, 1], (Nothing, Down)>
<(9, 0, 6), (10, 0, 8), , [1, 1], (Nothing, Down)>
<(9, 0, 6), (10, 0, 8), , [1, 1], (Down, Down)>
<(9, 0, 6), (10, 0, 8), , [1, 1], (Down, Down)>
<(9, 0, 6), (10, 0, 8), , [1, 1], (Down, Down)>
<(9, 0, 6), (10, 0, 7), , [1, 1], (Down, Down)>
<(9, 0, 6), (10, 0, 7), , [1, 1], (Down, Down)>
<(9, 0, 6), (10, 0, 7), , [1, 1], (Down, Down)>
<(9, 0, 6), (10, 0, 7), , [1, 1], (Down, Down)>
<(9, 0, 5), (10, 0, 7), , [1, 1], (Down, Down)>
<(9, 0, 5), (10, 0, 7), , [1, 1], (Down, Down)>
<(9, 0, 5), (10, 0, 7), , [1, 1], (Down, Down)>
<(9, 0, 5), (10, 0, 7), , [1, 1], (Down, Down)>
<(9, 0, 5), (10, 0, 7), , [1, 1], (Down, Down)>
<(9, 0, 5), (10, 0, 7), , [1, 1], (Down, Down)>
<(9, 0, 5), (10, 0, 7), , [1, 1], (Down, Down)>
<(9, 0, 5), (10, 0, 7), , [1, 1], (Down, Down)>
<(9, 0, 5), (10, 0, 7), , [1, 1], (Down, Down)>
<(9, 0, 5), (10, 0, 7), , [1, 1], (Down, Left)>
<(9, 0, 5), (10, 0, 7), , [1, 1], (Down, Left)>
<(9, 0, 5), (10, 0, 7), , [1, 1], (Down, Left)>
<(9, 0, 5), (10, 0, 7), , [1, 1], (Down, Left)>
<(9, 0, 5), (10, 0, 7), , [1, 1], (Down, Left)>
<(9, 0, 5), (10, 0, 7), , [1, 1], (Down, Left)>
<(9, 0, 4), (10, 0, 7), , [1, 1], (Down, Left)>
<(9, 0, 4), (10, 0, 7), , [1, 1], (Down, Left)>
<(9, 0, 4), (10, 0, 7), , [1, 1], (Down, Left)>
<(9, 0, 4), (10, 0, 7), , [1, 1], (Down, Left)>
<(9, 0, 4), (10, 0, 7), , [1, 1], (Down, Left)>
<(9, 0, 4), (10, 0, 7), , [1, 1], (Down, Left)>
<(9, 0, 4), (10, 0, 7), , [1, 1], (Down, Left)>
<(9, 0, 4), (10, 0, 7), , [1, 1], (Down, Left)>
<(9, 0, 4), (10, 0, 7), , [1, 1], (Down, Left)>
<(9, 0, 4), (10, 0, 7), , [1, 1], (Down, Left)>
<(9, 0, 4), (10, 0, 7), , [1, 1], (Down, Down)>
<(9, 0, 4), (10, 0, 7), , [1, 1], (Down, Down)>
<(9, 0, 4), (10, 0, 7), , [1, 1], (Down, Down)>
<(9, 0, 4), (10, 0, 7), , [1, 1], (Down, Down)>
<(9, 0, 4), (10, 0, 7), , [1, 1], (Down, Down)>
<(9, 0, 4), (10, 0, 7), , [1, 1], (Down, Down)>
<(9, 0, 4), (10, 0, 7), , [1, 1], (Down, Down)>
<(9, 0, 4), (10, 0, 7), , [1, 1], (Down, Down)>
<(9, 0, 4), (10, 0, 7), , [1, 1], (Nothing, Down)>
<(9, 0, 4), (10, 0, 7), , [1, 1], (Nothing, Down)>
<(9, 0, 4), (10, 0, 7), , [1, 1], (Nothing, Down)>
<(9, 0, 4), (10, 0, 7), , [1, 1], (Nothing, Down)>
<(9, 0, 4), (10, 0, 7), , [1, 1], (Nothing, Down)>
<(9, 0, 4), (10, 0, 7), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 7), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 7), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 7), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 7), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 7), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 7), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 7), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 7), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 7), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 7), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 7), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 7), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 7), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 7), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 7), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 7), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 7), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 7), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 7), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 7), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 7), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 7), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 7), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (9, 0, 7), , [1, 1], (Nothing, Left)>
<(9, 0, 4), (9, 0, 7), , [1, 1], (Nothing, Left)>
<(9, 0, 4), (9, 0, 7), , [1, 1], (Nothing, Left)>
<(9, 0, 4), (9, 0, 7), , [1, 1], (Nothing, Left)>
<(9, 0, 4), (9, 0, 7), , [1, 1], (Nothing, Left)>
<(9, 0, 4), (9, 0, 7), , [1, 1], (Nothing, Left)>
<(9, 0, 4), (9, 0, 7), , [1, 1], (Nothing, Left)>
<(9, 0, 4), (9, 0, 7), , [1, 1], (Nothing, Left)>
<(9, 0, 4), (9, 0, 7), , [1, 1], (Nothing, Left)>
<(9, 0, 4), (9, 0, 7), , [1, 1], (Nothing, Left)>
<(9, 0, 4), (9, 0, 7), , [1, 1], (Nothing, Left)>
<(9, 0, 4), (9, 0, 7), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(9, 0, 4), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(9, 0, 4), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(9, 0, 4), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(9, 0, 4), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(9, 0, 4), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(9, 0, 4), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(9, 0, 4), (9, 0, 6), , [1, 1], (Nothing, Down)>
<(9, 0, 4), (9, 0, 6), , [1, 1], (Nothing, Down)>
<(9, 0, 4), (9, 0, 6), , [1, 1], (Nothing, Down)>
<(9, 0, 4), (9, 0, 6), , [1, 1], (Nothing, Down)>
<(9, 0, 4), (9, 0, 6), , [1, 1], (Nothing, Down)>
<(9, 0, 4), (9, 0, 6), , [1, 1], (Nothing, Down)>
<(9, 0, 4), (9, 0, 6), , [1, 1], (Nothing, Down)>
<(9, 0, 4), (9, 0, 6), , [1, 1], (Nothing, Down)>
<(9, 0, 4), (9, 0, 6), , [1, 1], (Nothing, Down)>
<(9, 0, 4), (9, 0, 6), , [1, 1], (Nothing, Down)>
<(9, 0, 4), (9, 0, 6), , [1, 1], (Nothing, Down)>
