<(6, 0, 7), (3, 0, 9), , [0, 0], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 0], (Left, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 0], (Left, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 0], (Left, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 0], (Left, Nothing)>
<(6, 0, 4), (6, 0, 11), , [0, 0], (Left, Nothing)>
<(5, 0, 4), (6, 0, 11), , [0, 0], (Left, Nothing)>
<(5, 0, 4), (6, 0, 11), , [0, 0], (Left, Nothing)>
<(5, 0, 4), (6, 0, 11), , [0, 0], (Left, Nothing)>
<(5, 0, 4), (6, 0, 11), , [0, 0], (Left, Nothing)>
<(5, 0, 4), (6, 0, 11), , [0, 0], (Left, Nothing)>
<(5, 0, 4), (6, 0, 11), , [0, 0], (Left, Nothing)>
<(5, 0, 4), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(5, 0, 4), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(5, 0, 4), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(5, 0, 4), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(5, 0, 4), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(5, 0, 4), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(5, 0, 4), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(5, 0, 4), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(5, 0, 4), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(5, 0, 4), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(5, 0, 4), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(5, 0, 4), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(5, 0, 4), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(5, 0, 4), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(5, 0, 4), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(5, 0, 4), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(5, 0, 4), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(5, 0, 4), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(5, 0, 4), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(5, 0, 4), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(5, 0, 4), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(5, 0, 4), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(5, 0, 4), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(5, 0, 4), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(5, 0, 4), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(5, 0, 4), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(5, 0, 4), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(5, 0, 4), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(5, 0, 4), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(5, 0, 4), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(5, 0, 4), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(5, 0, 4), (6, 0, 11), , [0, 0], (Left, Nothing)>
<(5, 0, 4), (6, 0, 11), , [0, 0], (Left, Nothing)>
<(5, 0, 4), (6, 0, 11), , [0, 0], (Left, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 0], (Left, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 0], (Left, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 0], (Left, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 0], (Left, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 0], (Left, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 0], (Left, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 0], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 0], (Nothing, Press)>
agent1 pressed button2
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Press, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Up)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Up)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Up)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Up)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Left)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Left)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Left)>
<(4, 0, 4), (6, 0, 11), , [0, 1], (Nothing, Left)>
<(4, 0, 4), (5, 0, 11), , [0, 1], (Nothing, Left)>
<(4, 0, 4), (5, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (5, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (5, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (5, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (5, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (5, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (5, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (5, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (5, 0, 11), , [0, 1], (Nothing, Nothing)>
<(4, 0, 4), (5, 0, 11), , [0, 1], (Nothing, Left)>
<(4, 0, 4), (5, 0, 11), , [0, 1], (Left, Left)>
<(4, 0, 4), (5, 0, 11), , [0, 1], (Left, Left)>
<(4, 0, 4), (5, 0, 11), , [0, 1], (Left, Nothing)>
<(3, 0, 4), (5, 0, 11), , [0, 1], (Left, Nothing)>
<(3, 0, 4), (5, 0, 11), , [0, 1], (Left, Nothing)>
<(3, 0, 4), (5, 0, 11), , [0, 1], (Left, Nothing)>
<(3, 0, 4), (5, 0, 11), , [0, 1], (Left, Nothing)>
<(3, 0, 4), (5, 0, 11), , [0, 1], (Left, Nothing)>
<(3, 0, 4), (5, 0, 11), , [0, 1], (Nothing, Nothing)>
<(3, 0, 4), (5, 0, 11), , [0, 1], (Nothing, Nothing)>
<(3, 0, 4), (5, 0, 11), , [0, 1], (Nothing, Nothing)>
<(3, 0, 4), (5, 0, 11), , [0, 1], (Nothing, Nothing)>
<(3, 0, 4), (5, 0, 11), , [0, 1], (Nothing, Nothing)>
<(3, 0, 4), (5, 0, 11), , [0, 1], (Nothing, Nothing)>
<(3, 0, 4), (5, 0, 11), , [0, 1], (Nothing, Nothing)>
<(3, 0, 4), (5, 0, 11), , [0, 1], (Nothing, Nothing)>
<(3, 0, 4), (5, 0, 11), , [0, 1], (Nothing, Nothing)>
<(3, 0, 4), (5, 0, 11), , [0, 1], (Nothing, Nothing)>
<(3, 0, 4), (5, 0, 11), , [0, 1], (Nothing, Nothing)>
<(3, 0, 4), (5, 0, 11), , [0, 1], (Nothing, Nothing)>
<(3, 0, 4), (5, 0, 11), , [0, 1], (Nothing, Nothing)>
<(3, 0, 4), (5, 0, 11), , [0, 1], (Nothing, Nothing)>
<(3, 0, 4), (5, 0, 11), , [0, 1], (Nothing, Nothing)>
<(3, 0, 4), (5, 0, 11), , [0, 1], (Nothing, Nothing)>
<(3, 0, 4), (5, 0, 11), , [0, 1], (Nothing, Nothing)>
<(3, 0, 4), (5, 0, 11), , [0, 1], (Nothing, Nothing)>
<(3, 0, 4), (5, 0, 11), , [0, 1], (Nothing, Nothing)>
<(3, 0, 4), (5, 0, 11), , [0, 1], (Nothing, Nothing)>
<(3, 0, 4), (5, 0, 11), , [0, 1], (Nothing, Nothing)>
<(3, 0, 4), (5, 0, 11), , [0, 1], (Nothing, Nothing)>
<(3, 0, 4), (5, 0, 11), , [0, 1], (Nothing, Nothing)>
<(3, 0, 4), (5, 0, 11), , [0, 1], (Nothing, Nothing)>
<(3, 0, 4), (5, 0, 11), , [0, 1], (Nothing, Nothing)>
<(3, 0, 4), (5, 0, 11), , [0, 1], (Nothing, Nothing)>
<(3, 0, 4), (5, 0, 11), , [0, 1], (Nothing, Nothing)>
<(3, 0, 4), (5, 0, 11), , [0, 1], (Nothing, Nothing)>
<(3, 0, 4), (5, 0, 11), , [0, 1], (Nothing, Nothing)>
<(3, 0, 4), (5, 0, 11), , [0, 1], (Nothing, Nothing)>
<(3, 0, 4), (5, 0, 11), , [0, 1], (Nothing, Nothing)>
<(3, 0, 4), (5, 0, 11), , [0, 1], (Nothing, Nothing)>
<(3, 0, 4), (5, 0, 11), , [0, 1], (Nothing, Nothing)>
<(3, 0, 4), (5, 0, 11), , [0, 1], (Nothing, Nothing)>
<(3, 0, 4), (5, 0, 11), , [0, 1], (Nothing, Nothing)>
<(3, 0, 4), (5, 0, 11), , [0, 1], (Nothing, Nothing)>
<(3, 0, 4), (5, 0, 11), , [0, 1], (Nothing, Nothing)>
<(3, 0, 4), (5, 0, 11), , [0, 1], (Nothing, Nothing)>
<(3, 0, 4), (5, 0, 11), , [0, 1], (Nothing, Nothing)>
<(3, 0, 4), (5, 0, 11), , [0, 1], (Nothing, Nothing)>
<(3, 0, 4), (5, 0, 11), , [0, 1], (Nothing, Nothing)>
<(3, 0, 4), (5, 0, 11), , [0, 1], (Nothing, Nothing)>
<(3, 0, 4), (5, 0, 11), , [0, 1], (Nothing, Nothing)>
<(3, 0, 4), (5, 0, 11), , [0, 1], (Nothing, Nothing)>
<(3, 0, 4), (5, 0, 11), , [0, 1], (Nothing, Nothing)>
<(3, 0, 4), (5, 0, 11), , [0, 1], (Nothing, Nothing)>
<(3, 0, 4), (5, 0, 11), , [0, 1], (Nothing, Nothing)>
<(3, 0, 4), (5, 0, 11), , [0, 1], (Nothing, Nothing)>
<(3, 0, 4), (5, 0, 11), , [0, 1], (Nothing, Nothing)>
<(3, 0, 4), (5, 0, 11), , [0, 1], (Nothing, Up)>
<(3, 0, 4), (5, 0, 11), , [0, 1], (Nothing, Up)>
<(3, 0, 4), (5, 0, 12), , [0, 1], (Nothing, Up)>
<(3, 0, 4), (5, 0, 12), , [0, 1], (Nothing, Up)>
<(3, 0, 4), (5, 0, 12), , [0, 1], (Nothing, Nothing)>
<(3, 0, 4), (5, 0, 12), , [0, 1], (Up, Nothing)>
<(3, 0, 4), (5, 0, 12), , [0, 1], (Up, Nothing)>
<(3, 0, 4), (5, 0, 12), , [0, 1], (Up, Nothing)>
<(3, 0, 4), (5, 0, 12), , [0, 1], (Up, Nothing)>
