<(6, 0, 7), (3, 0, 9), , [0, 0], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Down)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Down)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Down)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Down)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Down)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Down)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Down)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Down)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Down)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Down)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Down)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Down)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Down)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Down)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Down)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Down)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Up, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Up, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Up, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Up, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Up, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Up, Nothing)>
<(5, 0, 14), (5, 0, 14), , [1, 1], (Up, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Up, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Up, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Up)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Up)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Up)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Up)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Up)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Up)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Up)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Up)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Up)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Press)>
agent1 pressed button4
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (5, 0, 15), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 14), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (5, 0, 13), , [1, 1], (Up, Down)>
<(5, 0, 15), (5, 0, 13), , [1, 1], (Up, Down)>
<(5, 0, 15), (5, 0, 13), , [1, 1], (Up, Down)>
<(5, 0, 15), (5, 0, 13), , [1, 1], (Up, Down)>
<(5, 0, 15), (5, 0, 13), , [1, 1], (Up, Down)>
<(5, 0, 15), (5, 0, 13), , [1, 1], (Up, Nothing)>
<(5, 0, 15), (5, 0, 13), , [1, 1], (Up, Nothing)>
<(5, 0, 15), (5, 0, 13), , [1, 1], (Up, Nothing)>
<(5, 0, 15), (5, 0, 13), , [1, 1], (Up, Nothing)>
<(5, 0, 15), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 13), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 13), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (5, 0, 13), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (5, 0, 13), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (5, 0, 13), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (5, 0, 13), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (5, 0, 12), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (5, 0, 12), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (5, 0, 12), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 12), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 12), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 12), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 12), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 12), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 12), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 12), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (5, 0, 12), , [1, 1], (Nothing, Down)>
<(5, 0, 15), (5, 0, 12), , [1, 1], (Nothing, Down)>
