<(8, 0, 1), (7, 0, 11), , [0, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 0], (Nothing, Press)>
agent1 pressed button2
<(9, 0, 7), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 1], (Down, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 1], (Down, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 1], (Down, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 1], (Down, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 1], (Down, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 1], (Down, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 1], (Down, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 1], (Down, Nothing)>
<(9, 0, 7), (1, 0, 11), , [1, 1], (Down, Nothing)>
<(9, 0, 6), (1, 0, 11), , [1, 1], (Down, Nothing)>
<(9, 0, 6), (1, 0, 11), , [1, 1], (Down, Nothing)>
<(9, 0, 6), (1, 0, 11), , [1, 1], (Down, Nothing)>
<(9, 0, 6), (1, 0, 11), , [1, 1], (Down, Nothing)>
<(9, 0, 6), (1, 0, 11), , [1, 1], (Down, Nothing)>
<(9, 0, 6), (1, 0, 11), , [1, 1], (Down, Nothing)>
<(9, 0, 6), (1, 0, 11), , [1, 1], (Down, Nothing)>
<(9, 0, 6), (1, 0, 11), , [1, 1], (Down, Nothing)>
<(9, 0, 6), (1, 0, 11), , [1, 1], (Down, Nothing)>
<(9, 0, 6), (1, 0, 11), , [1, 1], (Down, Press)>
agent1 pressed button2
<(9, 0, 6), (1, 0, 11), , [1, 0], (Down, Nothing)>
<(9, 0, 6), (1, 0, 11), , [1, 0], (Down, Nothing)>
<(9, 0, 6), (1, 0, 11), , [1, 0], (Down, Nothing)>
<(9, 0, 6), (1, 0, 11), , [1, 0], (Down, Nothing)>
<(9, 0, 6), (1, 0, 11), , [1, 0], (Down, Nothing)>
<(9, 0, 6), (1, 0, 11), , [1, 0], (Down, Nothing)>
<(9, 0, 6), (1, 0, 11), , [1, 0], (Down, Nothing)>
<(9, 0, 6), (1, 0, 11), , [1, 0], (Down, Nothing)>
<(9, 0, 6), (1, 0, 11), , [1, 0], (Down, Nothing)>
<(9, 0, 6), (1, 0, 11), , [1, 0], (Down, Nothing)>
<(9, 0, 6), (1, 0, 11), , [1, 0], (Down, Nothing)>
<(9, 0, 6), (1, 0, 11), , [1, 0], (Down, Nothing)>
<(9, 0, 6), (1, 0, 11), , [1, 0], (Down, Nothing)>
<(9, 0, 5), (1, 0, 11), , [1, 0], (Down, Nothing)>
<(9, 0, 5), (1, 0, 11), , [1, 0], (Down, Press)>
agent1 pressed button2
<(9, 0, 5), (1, 0, 11), , [1, 1], (Down, Nothing)>
<(9, 0, 5), (1, 0, 11), , [1, 1], (Down, Nothing)>
<(9, 0, 5), (1, 0, 11), , [1, 1], (Down, Nothing)>
<(9, 0, 5), (1, 0, 11), , [1, 1], (Down, Nothing)>
<(9, 0, 5), (1, 0, 11), , [1, 1], (Down, Nothing)>
<(9, 0, 5), (1, 0, 11), , [1, 1], (Down, Nothing)>
<(9, 0, 5), (1, 0, 11), , [1, 1], (Down, Nothing)>
<(9, 0, 5), (1, 0, 11), , [1, 1], (Down, Nothing)>
<(9, 0, 4), (1, 0, 11), , [1, 1], (Down, Nothing)>
<(9, 0, 4), (1, 0, 11), , [1, 1], (Down, Press)>
agent1 pressed button2
<(9, 0, 4), (1, 0, 11), , [1, 0], (Down, Nothing)>
<(9, 0, 4), (1, 0, 11), , [1, 0], (Down, Nothing)>
<(9, 0, 4), (1, 0, 11), , [1, 0], (Down, Nothing)>
<(9, 0, 4), (1, 0, 11), , [1, 0], (Down, Nothing)>
<(9, 0, 4), (1, 0, 11), , [1, 0], (Down, Nothing)>
<(9, 0, 4), (1, 0, 11), , [1, 0], (Down, Nothing)>
<(9, 0, 4), (1, 0, 11), , [1, 0], (Down, Nothing)>
<(9, 0, 4), (1, 0, 11), , [1, 0], (Down, Nothing)>
<(9, 0, 4), (1, 0, 11), , [1, 0], (Down, Nothing)>
<(9, 0, 4), (1, 0, 11), , [1, 0], (Down, Nothing)>
<(9, 0, 4), (1, 0, 11), , [1, 0], (Down, Press)>
agent1 pressed button2
<(9, 0, 4), (1, 0, 11), , [1, 1], (Down, Nothing)>
<(9, 0, 4), (1, 0, 11), , [1, 1], (Down, Nothing)>
<(9, 0, 4), (1, 0, 11), , [1, 1], (Down, Nothing)>
<(9, 0, 4), (1, 0, 11), , [1, 1], (Down, Nothing)>
<(9, 0, 4), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (1, 0, 11), , [1, 1], (Right, Press)>
agent1 pressed button2
<(9, 0, 4), (1, 0, 11), , [1, 0], (Right, Nothing)>
<(9, 0, 4), (1, 0, 11), , [1, 0], (Right, Nothing)>
<(9, 0, 4), (1, 0, 11), , [1, 0], (Right, Nothing)>
<(9, 0, 4), (1, 0, 11), , [1, 0], (Right, Nothing)>
<(9, 0, 4), (1, 0, 11), , [1, 0], (Right, Nothing)>
<(9, 0, 4), (1, 0, 11), , [1, 0], (Right, Nothing)>
<(10, 0, 4), (1, 0, 11), , [1, 0], (Right, Nothing)>
<(10, 0, 4), (1, 0, 11), , [1, 0], (Right, Nothing)>
<(10, 0, 4), (1, 0, 11), , [1, 0], (Right, Nothing)>
<(10, 0, 4), (1, 0, 11), , [1, 0], (Right, Nothing)>
<(10, 0, 4), (1, 0, 11), , [1, 0], (Right, Press)>
agent1 pressed button2
<(10, 0, 4), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (1, 0, 11), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (1, 0, 11), , [1, 1], (Press, Nothing)>
agent0 pressed button3
