<(6, 0, 7), (3, 0, 9), , [0, 0], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 11), , [1, 1], (Nothing, Nothing)>
